0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379517	0.379517	0.379515	0.379507	0.379481	0.379406	0.379221	0.378828	0.378700	0.378639	0.378591	0.378555	0.378528	0.378509	0.378496	0.378487	0.378481	0.378477	0.378474	0.378472	0.378471	0.378471	0.378470	0.378470	0.378470	0.378470	0.378470	0.378470	0.378470	0.378470	0.378470	0.378471	0.378471	0.378471	0.378472	0.378474	0.378476	0.378479	0.378484	0.378491	0.378500	0.378514	0.378532	0.378557	0.378589	0.378631	0.378683	0.378743	0.378864	0.379238	0.379414	0.379484	0.379508	0.379515	0.379517	0.379517	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518	0.379518
0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379516	0.379514	0.379504	0.379474	0.379387	0.379169	0.378695	0.378541	0.378466	0.378410	0.378369	0.378340	0.378320	0.378306	0.378297	0.378291	0.378287	0.378284	0.378283	0.378282	0.378281	0.378281	0.378280	0.378280	0.378280	0.378280	0.378280	0.378281	0.378281	0.378281	0.378281	0.378281	0.378282	0.378282	0.378284	0.378286	0.378289	0.378294	0.378300	0.378310	0.378323	0.378342	0.378368	0.378403	0.378450	0.378511	0.378587	0.378734	0.379187	0.379395	0.379478	0.379505	0.379514	0.379516	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517
0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379516	0.379516	0.379513	0.379504	0.379474	0.379386	0.379153	0.378592	0.378354	0.378254	0.378188	0.378144	0.378115	0.378095	0.378081	0.378072	0.378067	0.378063	0.378061	0.378059	0.378058	0.378058	0.378057	0.378057	0.378057	0.378057	0.378057	0.378057	0.378057	0.378057	0.378057	0.378057	0.378058	0.378058	0.378059	0.378060	0.378062	0.378065	0.378069	0.378075	0.378084	0.378097	0.378116	0.378141	0.378177	0.378227	0.378298	0.378399	0.378630	0.379170	0.379393	0.379477	0.379505	0.379514	0.379516	0.379516	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517	0.379517
0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379514	0.379507	0.379484	0.379418	0.379254	0.378901	0.378274	0.378119	0.378049	0.378009	0.377983	0.377966	0.377955	0.377948	0.377943	0.377940	0.377938	0.377937	0.377937	0.377936	0.377936	0.377936	0.377936	0.377936	0.377936	0.377936	0.377936	0.377936	0.377936	0.377936	0.377936	0.377937	0.377937	0.377938	0.377939	0.377941	0.377945	0.377949	0.377957	0.377967	0.377982	0.378004	0.378035	0.378081	0.378154	0.378310	0.378923	0.379265	0.379423	0.379486	0.379508	0.379514	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516
0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379515	0.379511	0.379497	0.379459	0.379372	0.379207	0.378978	0.378867	0.378815	0.378789	0.378775	0.378768	0.378763	0.378760	0.378759	0.378758	0.378757	0.378757	0.378756	0.378756	0.378756	0.378756	0.378756	0.378756	0.378756	0.378757	0.378757	0.378757	0.378757	0.378757	0.378757	0.378757	0.378757	0.378757	0.378758	0.378758	0.378759	0.378761	0.378763	0.378767	0.378773	0.378783	0.378799	0.378826	0.378880	0.378992	0.379217	0.379378	0.379463	0.379498	0.379511	0.379515	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516
0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379514	0.379507	0.379490	0.379451	0.379384	0.379301	0.379249	0.379222	0.379209	0.379202	0.379199	0.379197	0.379196	0.379196	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379195	0.379196	0.379196	0.379196	0.379197	0.379197	0.379198	0.379201	0.379205	0.379212	0.379226	0.379253	0.379306	0.379388	0.379454	0.379491	0.379508	0.379514	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516
0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379515	0.379513	0.379506	0.379492	0.379468	0.379439	0.379419	0.379408	0.379402	0.379400	0.379398	0.379398	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379398	0.379398	0.379399	0.379400	0.379403	0.379409	0.379420	0.379441	0.379469	0.379493	0.379507	0.379513	0.379515	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516
0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379515	0.379513	0.379508	0.379501	0.379492	0.379485	0.379481	0.379479	0.379479	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379479	0.379480	0.379482	0.379486	0.379492	0.379501	0.379509	0.379513	0.379515	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516
0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379515	0.379514	0.379512	0.379509	0.379507	0.379506	0.379506	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379505	0.379506	0.379506	0.379506	0.379508	0.379510	0.379512	0.379514	0.379515	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516
0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379515	0.379515	0.379514	0.379514	0.379514	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379513	0.379514	0.379514	0.379514	0.379515	0.379515	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516	0.379516
0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379514	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515	0.379515
0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510	0.379510
0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499	0.379499
0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473	0.379473
0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425	0.379425
0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734	0.370734
0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786	0.370786
